Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
5980939;07-05-2024;12:27:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980940;07-05-2024;12:27:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980941;07-05-2024;12:27:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980942;07-05-2024;12:27:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980943;07-05-2024;12:27:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980944;07-05-2024;12:27:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980945;07-05-2024;12:27:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980946;07-05-2024;12:27:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980947;07-05-2024;12:27:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980948;07-05-2024;12:27:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980949;07-05-2024;12:27:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980950;07-05-2024;12:27:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980951;07-05-2024;12:27:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980952;07-05-2024;12:27:44;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980953;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980954;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980955;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980956;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980957;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980958;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980959;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980960;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980961;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980962;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980963;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980964;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980965;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980966;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980967;07-05-2024;12:27:45;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980968;07-05-2024;12:27:46;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980969;07-05-2024;12:27:46;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980970;07-05-2024;12:27:46;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980971;07-05-2024;12:27:46;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980972;07-05-2024;12:27:46;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980973;07-05-2024;12:27:46;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980974;07-05-2024;12:27:46;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980975;07-05-2024;12:27:46;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980976;07-05-2024;12:27:47;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980977;07-05-2024;12:27:47;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980978;07-05-2024;12:27:47;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980979;07-05-2024;12:27:47;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980980;07-05-2024;12:27:47;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980981;07-05-2024;12:27:47;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980982;07-05-2024;12:27:47;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980983;07-05-2024;12:27:47;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980984;07-05-2024;12:27:47;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980985;07-05-2024;12:27:47;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980986;07-05-2024;12:27:47;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980987;07-05-2024;12:27:48;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980988;07-05-2024;12:27:48;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980989;07-05-2024;12:27:48;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980990;07-05-2024;12:27:48;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980991;07-05-2024;12:27:48;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980992;07-05-2024;12:27:48;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980993;07-05-2024;12:27:48;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980994;07-05-2024;12:27:48;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980995;07-05-2024;12:27:48;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5980996;07-05-2024;12:27:48;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5980997;07-05-2024;12:27:48;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5980998;07-05-2024;12:27:48;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5980999;07-05-2024;12:27:49;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5981000;07-05-2024;12:27:49;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5981001;07-05-2024;12:27:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981002;07-05-2024;12:27:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981003;07-05-2024;12:27:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981004;07-05-2024;12:27:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981005;07-05-2024;12:27:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981006;07-05-2024;12:27:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981007;07-05-2024;12:27:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981008;07-05-2024;12:27:49;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5981009;07-05-2024;12:27:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981010;07-05-2024;12:27:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981011;07-05-2024;12:27:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981012;07-05-2024;12:27:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981013;07-05-2024;12:27:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981014;07-05-2024;12:27:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981015;07-05-2024;12:27:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981016;07-05-2024;12:27:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981017;07-05-2024;12:27:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981018;07-05-2024;12:27:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981019;07-05-2024;12:27:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981020;07-05-2024;12:27:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981021;07-05-2024;12:27:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981022;07-05-2024;12:27:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981023;07-05-2024;12:27:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981024;07-05-2024;12:27:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981025;07-05-2024;12:27:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981026;07-05-2024;12:27:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981027;07-05-2024;12:27:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981028;07-05-2024;12:27:52;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5981029;07-05-2024;12:27:53;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5981030;07-05-2024;12:27:53;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5981031;07-05-2024;12:27:53;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5981032;07-05-2024;12:27:53;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
5981033;07-05-2024;12:27:53;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5981034;07-05-2024;12:27:53;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5981035;07-05-2024;12:27:53;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981036;07-05-2024;12:27:53;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981037;07-05-2024;12:27:54;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981038;07-05-2024;12:27:54;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981039;07-05-2024;12:27:55;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981040;07-05-2024;12:27:55;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981041;07-05-2024;12:27:55;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981042;07-05-2024;12:27:56;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981043;07-05-2024;12:27:56;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981044;07-05-2024;12:27:56;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981045;07-05-2024;12:27:56;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981046;07-05-2024;12:27:56;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981047;07-05-2024;12:27:56;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981048;07-05-2024;12:27:56;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981049;07-05-2024;12:27:56;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981050;07-05-2024;12:27:57;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981051;07-05-2024;12:27:57;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981052;07-05-2024;12:27:57;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981053;07-05-2024;12:27:58;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981054;07-05-2024;12:27:58;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981055;07-05-2024;12:27:58;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981056;07-05-2024;12:27:58;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981057;07-05-2024;12:27:58;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981058;07-05-2024;12:27:58;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981059;07-05-2024;12:27:58;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981060;07-05-2024;12:27:58;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981061;07-05-2024;12:27:58;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5981062;07-05-2024;12:27:58;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981063;07-05-2024;12:27:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5981064;07-05-2024;12:27:58;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981065;07-05-2024;12:27:59;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981066;07-05-2024;12:27:59;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981067;07-05-2024;12:27:59;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5981068;07-05-2024;12:27:59;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981069;07-05-2024;12:27:59;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5981070;07-05-2024;12:27:59;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981071;07-05-2024;12:27:59;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981072;07-05-2024;12:28:00;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981073;07-05-2024;12:28:00;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981074;07-05-2024;12:28:00;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981075;07-05-2024;12:28:00;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981076;07-05-2024;12:28:00;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981077;07-05-2024;12:28:00;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981078;07-05-2024;12:28:00;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981079;07-05-2024;12:28:00;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981080;07-05-2024;12:28:00;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981081;07-05-2024;12:28:00;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981082;07-05-2024;12:28:00;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981083;07-05-2024;12:28:00;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981084;07-05-2024;12:28:00;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981085;07-05-2024;12:28:01;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981086;07-05-2024;12:28:01;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981087;07-05-2024;12:28:02;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981088;07-05-2024;12:28:03;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981089;07-05-2024;12:28:03;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981090;07-05-2024;12:28:03;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981091;07-05-2024;12:28:03;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981092;07-05-2024;12:28:03;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981093;07-05-2024;12:28:04;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981094;07-05-2024;12:28:06;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5981095;07-05-2024;12:28:06;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5981096;07-05-2024;12:28:06;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981097;07-05-2024;12:28:06;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981098;07-05-2024;12:28:06;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5981099;07-05-2024;12:28:06;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5981100;07-05-2024;12:28:08;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981101;07-05-2024;12:28:08;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981102;07-05-2024;12:28:08;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981103;07-05-2024;12:28:08;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981104;07-05-2024;12:28:08;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981105;07-05-2024;12:28:10;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981106;07-05-2024;12:28:11;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981107;07-05-2024;12:28:11;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981108;07-05-2024;12:28:11;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981109;07-05-2024;12:28:11;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981110;07-05-2024;12:28:11;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981111;07-05-2024;12:28:11;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981112;07-05-2024;12:28:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981113;07-05-2024;12:28:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981114;07-05-2024;12:28:13;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981115;07-05-2024;12:28:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981116;07-05-2024;12:28:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981117;07-05-2024;12:28:17;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981118;07-05-2024;12:28:22;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5981119;07-05-2024;12:28:22;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981120;07-05-2024;12:28:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5981121;07-05-2024;12:28:22;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5981122;07-05-2024;12:28:22;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981123;07-05-2024;12:28:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5981124;07-05-2024;12:28:22;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981125;07-05-2024;12:28:23;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981126;07-05-2024;12:28:23;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981127;07-05-2024;12:28:23;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981128;07-05-2024;12:28:23;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981129;07-05-2024;12:28:24;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981130;07-05-2024;12:28:24;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981131;07-05-2024;12:28:24;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981132;07-05-2024;12:28:24;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981133;07-05-2024;12:28:24;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
5981134;07-05-2024;12:28:26;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981135;07-05-2024;12:28:27;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
5981136;07-05-2024;12:28:27;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981137;07-05-2024;12:28:27;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
5981138;07-05-2024;12:28:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981139;07-05-2024;12:28:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981140;07-05-2024;12:28:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981141;07-05-2024;12:28:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981142;07-05-2024;12:28:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981143;07-05-2024;12:28:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981144;07-05-2024;12:28:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981145;07-05-2024;12:28:28;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5981146;07-05-2024;12:28:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981147;07-05-2024;12:28:28;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5981148;07-05-2024;12:28:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981149;07-05-2024;12:28:28;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5981150;07-05-2024;12:28:28;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5981151;07-05-2024;12:28:28;9;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5981152;07-05-2024;12:28:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981153;07-05-2024;12:28:28;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981154;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981155;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981156;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981157;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981158;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981159;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981160;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981161;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981162;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981163;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981164;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981165;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981166;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981167;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981168;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981169;07-05-2024;12:28:29;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981170;07-05-2024;12:28:30;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5981171;07-05-2024;12:28:30;4;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
5981172;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981173;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981174;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981175;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981176;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981177;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981178;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981179;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981180;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981181;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981182;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981183;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981184;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981185;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981186;07-05-2024;12:28:30;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981187;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981188;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981189;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981190;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981191;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981192;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981193;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981194;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981195;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981196;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981197;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981198;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981199;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981200;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981201;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981202;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981203;07-05-2024;12:28:31;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981204;07-05-2024;12:28:32;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981205;07-05-2024;12:28:32;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981206;07-05-2024;12:28:32;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981207;07-05-2024;12:28:32;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981208;07-05-2024;12:28:32;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5981209;07-05-2024;12:28:32;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
