Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
7767581;21-05-2024;12:05:32;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767582;21-05-2024;12:05:32;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767583;21-05-2024;12:05:32;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767584;21-05-2024;12:05:32;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767585;21-05-2024;12:05:32;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767586;21-05-2024;12:05:32;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767587;21-05-2024;12:05:32;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767588;21-05-2024;12:05:33;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767589;21-05-2024;12:05:33;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767590;21-05-2024;12:05:33;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767591;21-05-2024;12:05:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767592;21-05-2024;12:05:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767593;21-05-2024;12:05:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767594;21-05-2024;12:05:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767595;21-05-2024;12:05:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767596;21-05-2024;12:05:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767597;21-05-2024;12:05:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767598;21-05-2024;12:05:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767599;21-05-2024;12:05:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767600;21-05-2024;12:05:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767601;21-05-2024;12:05:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767602;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767603;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767604;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767605;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767606;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767607;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767608;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767609;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767610;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767611;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767612;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767613;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767614;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767615;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767616;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767617;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767618;21-05-2024;12:05:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767619;21-05-2024;12:05:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767620;21-05-2024;12:05:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767621;21-05-2024;12:05:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767622;21-05-2024;12:05:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767623;21-05-2024;12:05:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767624;21-05-2024;12:05:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767625;21-05-2024;12:05:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767626;21-05-2024;12:05:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767627;21-05-2024;12:05:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767628;21-05-2024;12:05:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767629;21-05-2024;12:05:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767630;21-05-2024;12:05:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767631;21-05-2024;12:05:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767632;21-05-2024;12:05:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767633;21-05-2024;12:05:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767634;21-05-2024;12:05:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767635;21-05-2024;12:05:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767636;21-05-2024;12:05:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767637;21-05-2024;12:05:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767638;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767639;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767640;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767641;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767642;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767643;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767644;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767645;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767646;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767647;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767648;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767649;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767650;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767651;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767652;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767653;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767654;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767655;21-05-2024;12:05:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767656;21-05-2024;12:05:39;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767657;21-05-2024;12:05:39;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767658;21-05-2024;12:05:39;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767659;21-05-2024;12:05:39;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767660;21-05-2024;12:05:39;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767661;21-05-2024;12:05:39;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767662;21-05-2024;12:05:39;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767663;21-05-2024;12:05:39;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767664;21-05-2024;12:05:39;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767665;21-05-2024;12:05:39;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767666;21-05-2024;12:05:39;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767667;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767668;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767669;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767670;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767671;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767672;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767673;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767674;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767675;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767676;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767677;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767678;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767679;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767680;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767681;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767682;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767683;21-05-2024;12:05:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767684;21-05-2024;12:05:41;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767685;21-05-2024;12:05:41;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767686;21-05-2024;12:05:41;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767687;21-05-2024;12:05:41;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767688;21-05-2024;12:05:41;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767689;21-05-2024;12:05:46;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767690;21-05-2024;12:05:46;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767691;21-05-2024;12:05:47;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767692;21-05-2024;12:05:48;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767693;21-05-2024;12:05:48;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767694;21-05-2024;12:05:48;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767695;21-05-2024;12:05:48;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767696;21-05-2024;12:05:48;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767697;21-05-2024;12:05:51;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767698;21-05-2024;12:05:51;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767699;21-05-2024;12:05:51;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767700;21-05-2024;12:05:52;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767701;21-05-2024;12:05:54;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767702;21-05-2024;12:05:54;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767703;21-05-2024;12:05:55;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767704;21-05-2024;12:05:55;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767705;21-05-2024;12:05:56;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767706;21-05-2024;12:05:56;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767707;21-05-2024;12:05:56;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767708;21-05-2024;12:05:57;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767709;21-05-2024;12:06:00;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
7767710;21-05-2024;12:06:02;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767711;21-05-2024;12:06:02;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767712;21-05-2024;12:06:02;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767713;21-05-2024;12:06:02;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767714;21-05-2024;12:06:02;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767715;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767716;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767717;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767718;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767719;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767720;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767721;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767722;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767723;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767724;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767725;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767726;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767727;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767728;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767729;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767730;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767731;21-05-2024;12:06:03;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767732;21-05-2024;12:06:04;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767733;21-05-2024;12:06:04;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
7767734;21-05-2024;12:06:05;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
7767735;21-05-2024;12:06:05;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
7767736;21-05-2024;12:06:05;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
7767737;21-05-2024;12:06:05;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
7767738;21-05-2024;12:06:05;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
7767739;21-05-2024;12:06:05;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
7767740;21-05-2024;12:06:05;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
7767741;21-05-2024;12:06:05;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
7767742;21-05-2024;12:06:07;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7767743;21-05-2024;12:06:07;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
7767744;21-05-2024;12:06:07;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767745;21-05-2024;12:06:07;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7767746;21-05-2024;12:06:07;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
7767747;21-05-2024;12:06:08;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
7767748;21-05-2024;12:06:08;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7767749;21-05-2024;12:06:08;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
7767750;21-05-2024;12:06:09;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767751;21-05-2024;12:06:09;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767752;21-05-2024;12:06:15;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767753;21-05-2024;12:06:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767754;21-05-2024;12:06:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767755;21-05-2024;12:06:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767756;21-05-2024;12:06:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767757;21-05-2024;12:06:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767758;21-05-2024;12:06:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767759;21-05-2024;12:06:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767760;21-05-2024;12:06:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767761;21-05-2024;12:06:16;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767762;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767763;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767764;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767765;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767766;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767767;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767768;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767769;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767770;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767771;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767772;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767773;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767774;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767775;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767776;21-05-2024;12:06:17;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767777;21-05-2024;12:06:18;8;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767778;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767779;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767780;21-05-2024;12:06:18;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767781;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767782;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767783;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767784;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767785;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767786;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767787;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767788;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767789;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767790;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767791;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767792;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767793;21-05-2024;12:06:18;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767794;21-05-2024;12:06:19;4;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767795;21-05-2024;12:06:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767796;21-05-2024;12:06:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767797;21-05-2024;12:06:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767798;21-05-2024;12:06:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767799;21-05-2024;12:06:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767800;21-05-2024;12:06:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767801;21-05-2024;12:06:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767802;21-05-2024;12:06:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767803;21-05-2024;12:06:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767804;21-05-2024;12:06:19;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
7767805;21-05-2024;12:06:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767806;21-05-2024;12:06:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767807;21-05-2024;12:06:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767808;21-05-2024;12:06:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767809;21-05-2024;12:06:19;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767810;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767811;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767812;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767813;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767814;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767815;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767816;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767817;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767818;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767819;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767820;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767821;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767822;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767823;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767824;21-05-2024;12:06:20;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767825;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767826;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767827;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767828;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767829;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767830;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767831;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767832;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767833;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767834;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767835;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767836;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767837;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767838;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767839;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767840;21-05-2024;12:06:21;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767841;21-05-2024;12:06:22;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767842;21-05-2024;12:06:22;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767843;21-05-2024;12:06:22;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767844;21-05-2024;12:06:22;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767845;21-05-2024;12:06:22;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767846;21-05-2024;12:06:22;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767847;21-05-2024;12:06:22;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767848;21-05-2024;12:06:23;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767849;21-05-2024;12:06:23;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767850;21-05-2024;12:06:23;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767851;21-05-2024;12:06:23;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767852;21-05-2024;12:06:24;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767853;21-05-2024;12:06:24;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
7767854;21-05-2024;12:06:24;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
