Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
612507;07-03-2024;08:24:04;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612508;07-03-2024;08:24:04;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612509;07-03-2024;08:24:08;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612510;07-03-2024;08:24:09;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612511;07-03-2024;08:24:09;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612512;07-03-2024;08:24:10;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612513;07-03-2024;08:24:10;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612514;07-03-2024;08:24:10;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612515;07-03-2024;08:24:12;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
612516;07-03-2024;08:24:12;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
612517;07-03-2024;08:24:12;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
612518;07-03-2024;08:24:12;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
612519;07-03-2024;08:24:13;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
612520;07-03-2024;08:24:19;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612521;07-03-2024;08:24:19;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612522;07-03-2024;08:24:20;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612523;07-03-2024;08:24:20;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612524;07-03-2024;08:24:22;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612525;07-03-2024;08:24:22;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612526;07-03-2024;08:24:22;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612527;07-03-2024;08:24:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612528;07-03-2024;08:24:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612529;07-03-2024;08:24:24;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612530;07-03-2024;08:24:24;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612531;07-03-2024;08:24:24;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612532;07-03-2024;08:24:25;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612533;07-03-2024;08:24:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612534;07-03-2024;08:24:29;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612535;07-03-2024;08:24:30;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612536;07-03-2024;08:24:45;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612537;07-03-2024;08:24:45;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612538;07-03-2024;08:24:45;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612539;07-03-2024;08:24:46;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612540;07-03-2024;08:24:46;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612541;07-03-2024;08:24:48;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612542;07-03-2024;08:24:48;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612543;07-03-2024;08:24:49;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612544;07-03-2024;08:24:49;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612545;07-03-2024;08:24:49;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612546;07-03-2024;08:24:49;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612547;07-03-2024;08:24:49;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612548;07-03-2024;08:24:50;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612549;07-03-2024;08:24:50;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612550;07-03-2024;08:24:50;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612551;07-03-2024;08:24:50;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612552;07-03-2024;08:24:52;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612553;07-03-2024;08:24:52;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612554;07-03-2024;08:24:56;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612555;07-03-2024;08:24:56;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612556;07-03-2024;08:24:56;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612557;07-03-2024;08:24:56;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612558;07-03-2024;08:24:57;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612559;07-03-2024;08:24:57;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612560;07-03-2024;08:24:57;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612561;07-03-2024;08:24:57;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612562;07-03-2024;08:24:57;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612563;07-03-2024;08:24:57;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612564;07-03-2024;08:24:57;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612565;07-03-2024;08:24:57;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612566;07-03-2024;08:24:58;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612567;07-03-2024;08:24:58;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612568;07-03-2024;08:24:58;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612569;07-03-2024;08:24:58;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612570;07-03-2024;08:24:58;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612571;07-03-2024;08:24:58;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612572;07-03-2024;08:24:58;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612573;07-03-2024;08:24:59;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612574;07-03-2024;08:24:59;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612575;07-03-2024;08:24:59;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612576;07-03-2024;08:24:59;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612577;07-03-2024;08:24:59;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612578;07-03-2024;08:24:59;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612579;07-03-2024;08:24:59;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612580;07-03-2024;08:25:00;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612581;07-03-2024;08:25:00;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612582;07-03-2024;08:25:17;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612583;07-03-2024;08:25:17;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612584;07-03-2024;08:25:17;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612585;07-03-2024;08:25:18;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612586;07-03-2024;08:25:19;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612587;07-03-2024;08:25:19;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612588;07-03-2024;08:25:20;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612589;07-03-2024;08:25:20;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612590;07-03-2024;08:25:20;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612591;07-03-2024;08:25:20;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612592;07-03-2024;08:25:20;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612593;07-03-2024;08:25:23;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612594;07-03-2024;08:25:23;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612595;07-03-2024;08:25:23;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612596;07-03-2024;08:25:23;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612597;07-03-2024;08:25:24;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612598;07-03-2024;08:25:24;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612599;07-03-2024;08:25:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612600;07-03-2024;08:25:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612601;07-03-2024;08:25:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612602;07-03-2024;08:25:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612603;07-03-2024;08:25:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612604;07-03-2024;08:25:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612605;07-03-2024;08:25:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612606;07-03-2024;08:25:30;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612607;07-03-2024;08:25:30;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612608;07-03-2024;08:25:30;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612609;07-03-2024;08:25:30;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612610;07-03-2024;08:25:30;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612611;07-03-2024;08:25:31;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612612;07-03-2024;08:25:31;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612613;07-03-2024;08:25:39;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612614;07-03-2024;08:25:40;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612615;07-03-2024;08:25:40;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612616;07-03-2024;08:25:42;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612617;07-03-2024;08:25:42;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612618;07-03-2024;08:25:42;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612619;07-03-2024;08:25:42;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612620;07-03-2024;08:25:42;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612621;07-03-2024;08:25:43;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612622;07-03-2024;08:25:43;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612623;07-03-2024;08:25:45;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612624;07-03-2024;08:25:45;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612625;07-03-2024;08:25:45;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612626;07-03-2024;08:25:45;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612627;07-03-2024;08:25:46;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612628;07-03-2024;08:25:46;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612629;07-03-2024;08:25:46;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612630;07-03-2024;08:25:50;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612631;07-03-2024;08:25:51;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612632;07-03-2024;08:25:51;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612633;07-03-2024;08:25:53;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612634;07-03-2024;08:25:57;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612635;07-03-2024;08:25:57;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612636;07-03-2024;08:25:57;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612637;07-03-2024;08:26:08;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612638;07-03-2024;08:26:09;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612639;07-03-2024;08:26:09;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612640;07-03-2024;08:26:10;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612641;07-03-2024;08:26:15;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612642;07-03-2024;08:26:15;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612643;07-03-2024;08:26:15;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612644;07-03-2024;08:26:16;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612645;07-03-2024;08:26:18;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612646;07-03-2024;08:26:18;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612647;07-03-2024;08:26:19;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
612648;07-03-2024;08:26:19;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612649;07-03-2024;08:26:19;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612650;07-03-2024;08:26:19;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612651;07-03-2024;08:26:24;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612652;07-03-2024;08:26:25;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612653;07-03-2024;08:26:25;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612654;07-03-2024;08:26:27;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612655;07-03-2024;08:26:30;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612656;07-03-2024;08:26:35;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612657;07-03-2024;08:26:35;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612658;07-03-2024;08:26:35;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612659;07-03-2024;08:26:36;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612660;07-03-2024;08:26:36;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612661;07-03-2024;08:26:36;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612662;07-03-2024;08:26:39;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612663;07-03-2024;08:26:39;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612664;07-03-2024;08:26:39;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612665;07-03-2024;08:26:43;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612666;07-03-2024;08:26:46;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612667;07-03-2024;08:26:46;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612668;07-03-2024;08:26:47;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612669;07-03-2024;08:26:47;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612670;07-03-2024;08:26:47;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612671;07-03-2024;08:26:50;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612672;07-03-2024;08:26:51;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612673;07-03-2024;08:26:52;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612674;07-03-2024;08:26:52;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612675;07-03-2024;08:26:54;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612676;07-03-2024;08:26:54;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612677;07-03-2024;08:26:54;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612678;07-03-2024;08:26:57;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612679;07-03-2024;08:26:57;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612680;07-03-2024;08:26:57;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612681;07-03-2024;08:26:59;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612682;07-03-2024;08:26:59;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
612683;07-03-2024;08:27:00;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
612684;07-03-2024;08:27:00;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
612685;07-03-2024;08:27:01;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
612686;07-03-2024;08:27:03;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
612687;07-03-2024;08:27:03;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
612688;07-03-2024;08:27:04;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
612689;07-03-2024;08:27:04;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
612690;07-03-2024;08:27:04;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612691;07-03-2024;08:27:07;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612692;07-03-2024;08:27:07;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612693;07-03-2024;08:27:07;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612694;07-03-2024;08:27:07;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612695;07-03-2024;08:27:07;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612696;07-03-2024;08:27:08;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612697;07-03-2024;08:27:09;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612698;07-03-2024;08:27:10;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612699;07-03-2024;08:27:10;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612700;07-03-2024;08:27:37;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612701;07-03-2024;08:27:38;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612702;07-03-2024;08:27:39;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612703;07-03-2024;08:27:39;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612704;07-03-2024;08:27:39;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612705;07-03-2024;08:27:39;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612706;07-03-2024;08:27:46;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612707;07-03-2024;08:27:46;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612708;07-03-2024;08:27:46;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612709;07-03-2024;08:27:46;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612710;07-03-2024;08:27:48;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612711;07-03-2024;08:27:49;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612712;07-03-2024;08:27:49;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612713;07-03-2024;08:28:12;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612714;07-03-2024;08:28:12;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612715;07-03-2024;08:28:13;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612716;07-03-2024;08:28:14;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612717;07-03-2024;08:29:01;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612718;07-03-2024;08:29:01;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612719;07-03-2024;08:29:03;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612720;07-03-2024;08:31:27;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612721;07-03-2024;08:31:27;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612722;07-03-2024;08:31:36;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612723;07-03-2024;08:31:36;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612724;07-03-2024;08:31:37;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612725;07-03-2024;08:31:37;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612726;07-03-2024;08:31:37;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612727;07-03-2024;08:31:44;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612728;07-03-2024;08:31:44;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612729;07-03-2024;08:31:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612730;07-03-2024;08:31:53;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612731;07-03-2024;08:31:56;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612732;07-03-2024;08:31:56;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612733;07-03-2024;08:31:56;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612734;07-03-2024;08:31:56;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612735;07-03-2024;08:31:56;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612736;07-03-2024;08:31:56;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612737;07-03-2024;08:31:56;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612738;07-03-2024;08:31:57;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612739;07-03-2024;08:31:57;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612740;07-03-2024;08:31:57;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612741;07-03-2024;08:31:57;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612742;07-03-2024;08:31:57;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612743;07-03-2024;08:31:57;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612744;07-03-2024;08:31:57;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612745;07-03-2024;08:31:58;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612746;07-03-2024;08:31:58;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612747;07-03-2024;08:31:58;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612748;07-03-2024;08:31:58;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612749;07-03-2024;08:31:58;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612750;07-03-2024;08:31:58;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612751;07-03-2024;08:31:58;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612752;07-03-2024;08:31:58;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612753;07-03-2024;08:31:59;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612754;07-03-2024;08:31:59;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612755;07-03-2024;08:31:59;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612756;07-03-2024;08:31:59;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612757;07-03-2024;08:31:59;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612758;07-03-2024;08:31:59;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612759;07-03-2024;08:31:59;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612760;07-03-2024;08:32:00;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612761;07-03-2024;08:32:00;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612762;07-03-2024;08:32:00;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612763;07-03-2024;08:32:00;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612764;07-03-2024;08:32:00;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612765;07-03-2024;08:32:00;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612766;07-03-2024;08:32:00;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612767;07-03-2024;08:32:02;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612768;07-03-2024;08:32:03;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612769;07-03-2024;08:32:03;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612770;07-03-2024;08:32:04;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
612771;07-03-2024;08:32:23;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612772;07-03-2024;08:32:23;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612773;07-03-2024;08:32:24;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612774;07-03-2024;08:32:30;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612775;07-03-2024;08:32:31;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612776;07-03-2024;08:32:48;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612777;07-03-2024;08:32:48;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612778;07-03-2024;08:32:49;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612779;07-03-2024;08:32:49;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
612780;07-03-2024;08:32:54;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
