Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2039597;28-03-2024;09:21:05;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039598;28-03-2024;09:21:05;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039599;28-03-2024;09:21:05;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039600;28-03-2024;09:21:05;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039601;28-03-2024;09:21:05;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039602;28-03-2024;09:21:05;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039603;28-03-2024;09:21:05;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039604;28-03-2024;09:21:05;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039605;28-03-2024;09:21:05;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039606;28-03-2024;09:21:05;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039607;28-03-2024;09:21:05;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039608;28-03-2024;09:21:06;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039609;28-03-2024;09:21:06;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039610;28-03-2024;09:21:06;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039611;28-03-2024;09:21:15;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039612;28-03-2024;09:21:15;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039613;28-03-2024;09:21:15;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039614;28-03-2024;09:21:16;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039615;28-03-2024;09:21:16;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039616;28-03-2024;09:21:16;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039617;28-03-2024;09:21:16;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039618;28-03-2024;09:21:16;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039619;28-03-2024;09:21:20;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039620;28-03-2024;09:21:20;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039621;28-03-2024;09:21:20;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039622;28-03-2024;09:21:20;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039623;28-03-2024;09:21:20;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039624;28-03-2024;09:21:22;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039625;28-03-2024;09:21:22;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039626;28-03-2024;09:21:22;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039627;28-03-2024;09:21:22;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039628;28-03-2024;09:21:22;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039629;28-03-2024;09:21:22;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039630;28-03-2024;09:21:22;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039631;28-03-2024;09:21:22;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039632;28-03-2024;09:21:22;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2039633;28-03-2024;09:21:25;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2039634;28-03-2024;09:21:25;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2039635;28-03-2024;09:21:26;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2039636;28-03-2024;09:21:26;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2039637;28-03-2024;09:21:26;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2039638;28-03-2024;09:21:26;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2039639;28-03-2024;09:21:26;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2039640;28-03-2024;09:21:26;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2039641;28-03-2024;09:21:26;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2039642;28-03-2024;09:21:28;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039643;28-03-2024;09:21:28;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039644;28-03-2024;09:21:28;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039645;28-03-2024;09:21:28;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039646;28-03-2024;09:21:28;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039647;28-03-2024;09:21:28;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039648;28-03-2024;09:21:28;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039649;28-03-2024;09:21:29;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2039650;28-03-2024;09:21:29;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2039651;28-03-2024;09:21:29;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2039652;28-03-2024;09:21:29;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2039653;28-03-2024;09:21:29;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2039654;28-03-2024;09:21:32;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039655;28-03-2024;09:21:32;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039656;28-03-2024;09:21:32;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039657;28-03-2024;09:21:32;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039658;28-03-2024;09:21:33;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039659;28-03-2024;09:21:33;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039660;28-03-2024;09:21:33;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039661;28-03-2024;09:21:33;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039662;28-03-2024;09:21:33;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039663;28-03-2024;09:21:35;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039664;28-03-2024;09:21:35;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039665;28-03-2024;09:21:35;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039666;28-03-2024;09:21:35;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039667;28-03-2024;09:21:35;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039668;28-03-2024;09:21:36;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039669;28-03-2024;09:21:36;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039670;28-03-2024;09:21:36;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039671;28-03-2024;09:21:36;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039672;28-03-2024;09:21:36;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039673;28-03-2024;09:21:36;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039674;28-03-2024;09:21:36;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039675;28-03-2024;09:21:43;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039676;28-03-2024;09:21:43;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039677;28-03-2024;09:21:43;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039678;28-03-2024;09:21:43;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039679;28-03-2024;09:21:43;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039680;28-03-2024;09:21:43;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039681;28-03-2024;09:21:43;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039682;28-03-2024;09:21:43;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039683;28-03-2024;09:21:43;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039684;28-03-2024;09:21:50;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039685;28-03-2024;09:21:50;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039686;28-03-2024;09:21:50;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039687;28-03-2024;09:21:50;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039688;28-03-2024;09:21:50;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039689;28-03-2024;09:21:50;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039690;28-03-2024;09:21:50;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039691;28-03-2024;09:21:50;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039692;28-03-2024;09:21:50;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039693;28-03-2024;09:21:50;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039694;28-03-2024;09:21:50;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039695;28-03-2024;09:21:50;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039696;28-03-2024;09:21:52;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039697;28-03-2024;09:21:52;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039698;28-03-2024;09:21:52;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039699;28-03-2024;09:21:52;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039700;28-03-2024;09:21:57;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039701;28-03-2024;09:21:57;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039702;28-03-2024;09:21:57;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039703;28-03-2024;09:21:57;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039704;28-03-2024;09:21:57;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039705;28-03-2024;09:21:59;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039706;28-03-2024;09:21:59;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039707;28-03-2024;09:21:59;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039708;28-03-2024;09:21:59;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039709;28-03-2024;09:21:59;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039710;28-03-2024;09:21:59;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039711;28-03-2024;09:21:59;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039712;28-03-2024;09:21:59;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039713;28-03-2024;09:21:59;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039714;28-03-2024;09:21:59;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039715;28-03-2024;09:21:59;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039716;28-03-2024;09:21:59;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039717;28-03-2024;09:22:01;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039718;28-03-2024;09:22:02;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039719;28-03-2024;09:22:02;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039720;28-03-2024;09:22:02;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039721;28-03-2024;09:22:02;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039722;28-03-2024;09:22:02;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039723;28-03-2024;09:22:02;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039724;28-03-2024;09:22:02;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039725;28-03-2024;09:22:02;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039726;28-03-2024;09:22:03;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2039727;28-03-2024;09:22:03;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2039728;28-03-2024;09:22:03;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039729;28-03-2024;09:22:03;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039730;28-03-2024;09:22:03;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039731;28-03-2024;09:22:03;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039732;28-03-2024;09:22:03;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2039733;28-03-2024;09:22:03;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039734;28-03-2024;09:22:03;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2039735;28-03-2024;09:22:03;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039736;28-03-2024;09:22:03;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039737;28-03-2024;09:22:05;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2039738;28-03-2024;09:22:05;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2039739;28-03-2024;09:22:05;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2039740;28-03-2024;09:22:06;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2039741;28-03-2024;09:22:09;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2039742;28-03-2024;09:22:10;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2039743;28-03-2024;09:22:10;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2039744;28-03-2024;09:22:10;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2039745;28-03-2024;09:22:13;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2039746;28-03-2024;09:22:13;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2039747;28-03-2024;09:22:15;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039748;28-03-2024;09:22:15;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039749;28-03-2024;09:22:15;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039750;28-03-2024;09:22:15;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039751;28-03-2024;09:22:15;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039752;28-03-2024;09:22:17;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039753;28-03-2024;09:22:17;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039754;28-03-2024;09:22:17;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039755;28-03-2024;09:22:17;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039756;28-03-2024;09:22:17;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039757;28-03-2024;09:22:17;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039758;28-03-2024;09:22:17;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039759;28-03-2024;09:22:18;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039760;28-03-2024;09:22:18;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039761;28-03-2024;09:22:18;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039762;28-03-2024;09:22:18;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039763;28-03-2024;09:22:18;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2039764;28-03-2024;09:22:18;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039765;28-03-2024;09:22:18;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039766;28-03-2024;09:22:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039767;28-03-2024;09:22:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039768;28-03-2024;09:22:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039769;28-03-2024;09:22:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2039770;28-03-2024;09:22:20;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2039771;28-03-2024;09:22:20;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2039772;28-03-2024;09:22:20;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2039773;28-03-2024;09:22:20;9;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2039774;28-03-2024;09:22:20;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2039775;28-03-2024;09:22:22;4;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2039776;28-03-2024;09:22:22;4;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2039777;28-03-2024;09:22:22;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039778;28-03-2024;09:22:22;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039779;28-03-2024;09:22:22;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039780;28-03-2024;09:22:22;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2039781;28-03-2024;09:22:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2039782;28-03-2024;09:22:22;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039783;28-03-2024;09:22:22;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039784;28-03-2024;09:22:22;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039785;28-03-2024;09:22:24;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2039786;28-03-2024;09:22:24;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2039787;28-03-2024;09:22:24;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2039788;28-03-2024;09:22:24;8;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2039789;28-03-2024;09:22:24;8;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
2039790;28-03-2024;09:22:28;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2039791;28-03-2024;09:22:28;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2039792;28-03-2024;09:22:28;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2039793;28-03-2024;09:22:28;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2039794;28-03-2024;09:22:30;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039795;28-03-2024;09:22:30;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039796;28-03-2024;09:22:30;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039797;28-03-2024;09:22:30;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039798;28-03-2024;09:22:30;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039799;28-03-2024;09:22:30;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039800;28-03-2024;09:22:30;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039801;28-03-2024;09:22:31;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039802;28-03-2024;09:22:31;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039803;28-03-2024;09:22:32;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039804;28-03-2024;09:22:32;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039805;28-03-2024;09:22:33;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039806;28-03-2024;09:22:33;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039807;28-03-2024;09:22:33;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039808;28-03-2024;09:22:33;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039809;28-03-2024;09:22:33;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039810;28-03-2024;09:22:33;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039811;28-03-2024;09:22:33;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039812;28-03-2024;09:22:33;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2039813;28-03-2024;09:22:33;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2039814;28-03-2024;09:22:33;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2039815;28-03-2024;09:22:33;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2039816;28-03-2024;09:22:34;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039817;28-03-2024;09:22:34;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039818;28-03-2024;09:22:34;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039819;28-03-2024;09:22:34;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
2039820;28-03-2024;09:22:34;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039821;28-03-2024;09:22:34;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039822;28-03-2024;09:22:34;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039823;28-03-2024;09:22:34;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039824;28-03-2024;09:22:34;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039825;28-03-2024;09:22:34;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039826;28-03-2024;09:22:34;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2039827;28-03-2024;09:22:36;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039828;28-03-2024;09:22:36;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039829;28-03-2024;09:22:36;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039830;28-03-2024;09:22:36;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039831;28-03-2024;09:22:36;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039832;28-03-2024;09:22:36;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039833;28-03-2024;09:22:36;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039834;28-03-2024;09:22:36;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039835;28-03-2024;09:22:36;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039836;28-03-2024;09:22:36;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039837;28-03-2024;09:22:36;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039838;28-03-2024;09:22:37;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039839;28-03-2024;09:22:37;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039840;28-03-2024;09:22:37;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039841;28-03-2024;09:22:37;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2039842;28-03-2024;09:22:42;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039843;28-03-2024;09:22:42;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039844;28-03-2024;09:22:42;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039845;28-03-2024;09:22:42;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039846;28-03-2024;09:22:42;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039847;28-03-2024;09:22:42;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039848;28-03-2024;09:22:42;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039849;28-03-2024;09:22:43;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039850;28-03-2024;09:22:43;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039851;28-03-2024;09:22:46;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039852;28-03-2024;09:22:46;5;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039853;28-03-2024;09:22:46;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039854;28-03-2024;09:22:46;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039855;28-03-2024;09:22:47;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039856;28-03-2024;09:22:47;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039857;28-03-2024;09:22:47;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039858;28-03-2024;09:22:47;10;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
2039859;28-03-2024;09:22:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2039860;28-03-2024;09:22:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2039861;28-03-2024;09:22:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2039862;28-03-2024;09:22:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2039863;28-03-2024;09:22:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2039864;28-03-2024;09:22:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2039865;28-03-2024;09:22:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2039866;28-03-2024;09:22:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2039867;28-03-2024;09:22:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
