Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
4877480;29-04-2024;12:18:25;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877481;29-04-2024;12:18:25;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877482;29-04-2024;12:18:25;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877483;29-04-2024;12:18:25;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877484;29-04-2024;12:18:25;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877485;29-04-2024;12:18:25;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877486;29-04-2024;12:18:25;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877487;29-04-2024;12:18:25;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877488;29-04-2024;12:18:25;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877489;29-04-2024;12:18:25;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877490;29-04-2024;12:18:25;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877491;29-04-2024;12:18:25;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877492;29-04-2024;12:18:25;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877493;29-04-2024;12:18:25;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877494;29-04-2024;12:18:25;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877495;29-04-2024;12:18:25;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877496;29-04-2024;12:18:26;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877497;29-04-2024;12:18:26;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877498;29-04-2024;12:18:26;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877499;29-04-2024;12:18:26;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877500;29-04-2024;12:18:26;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877501;29-04-2024;12:18:26;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877502;29-04-2024;12:18:26;2;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877503;29-04-2024;12:18:27;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
4877504;29-04-2024;12:18:27;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877505;29-04-2024;12:18:27;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877506;29-04-2024;12:18:27;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877507;29-04-2024;12:18:28;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
4877508;29-04-2024;12:18:28;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877509;29-04-2024;12:18:31;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
4877510;29-04-2024;12:18:31;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877511;29-04-2024;12:18:31;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877512;29-04-2024;12:18:31;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877513;29-04-2024;12:18:31;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877514;29-04-2024;12:18:31;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877515;29-04-2024;12:18:32;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877516;29-04-2024;12:18:32;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877517;29-04-2024;12:18:32;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877518;29-04-2024;12:18:32;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877519;29-04-2024;12:18:32;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877520;29-04-2024;12:18:32;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877521;29-04-2024;12:18:32;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877522;29-04-2024;12:18:32;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
4877523;29-04-2024;12:18:33;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
4877524;29-04-2024;12:18:33;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
4877525;29-04-2024;12:18:33;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
4877526;29-04-2024;12:18:33;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
4877527;29-04-2024;12:18:33;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
4877528;29-04-2024;12:18:33;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
4877529;29-04-2024;12:18:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877530;29-04-2024;12:18:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877531;29-04-2024;12:18:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877532;29-04-2024;12:18:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877533;29-04-2024;12:18:36;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
4877534;29-04-2024;12:18:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877535;29-04-2024;12:18:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877536;29-04-2024;12:18:36;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877537;29-04-2024;12:18:36;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877538;29-04-2024;12:18:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877539;29-04-2024;12:18:36;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
4877540;29-04-2024;12:18:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877541;29-04-2024;12:18:36;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877542;29-04-2024;12:18:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877543;29-04-2024;12:18:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877544;29-04-2024;12:18:39;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877545;29-04-2024;12:18:39;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877546;29-04-2024;12:18:39;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877547;29-04-2024;12:18:39;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877548;29-04-2024;12:18:39;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877549;29-04-2024;12:18:39;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877550;29-04-2024;12:18:39;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877551;29-04-2024;12:18:39;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877552;29-04-2024;12:18:39;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877553;29-04-2024;12:18:39;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
4877554;29-04-2024;12:18:40;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877555;29-04-2024;12:18:40;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877556;29-04-2024;12:18:40;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877557;29-04-2024;12:18:40;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877558;29-04-2024;12:18:40;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877559;29-04-2024;12:18:40;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877560;29-04-2024;12:18:40;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877561;29-04-2024;12:18:40;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877562;29-04-2024;12:18:40;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877563;29-04-2024;12:18:41;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
4877564;29-04-2024;12:18:42;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877565;29-04-2024;12:18:47;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877566;29-04-2024;12:18:47;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877567;29-04-2024;12:18:48;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877568;29-04-2024;12:18:48;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877569;29-04-2024;12:18:49;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877570;29-04-2024;12:18:49;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877571;29-04-2024;12:18:49;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877572;29-04-2024;12:18:51;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877573;29-04-2024;12:18:52;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877574;29-04-2024;12:18:52;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877575;29-04-2024;12:18:52;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877576;29-04-2024;12:18:55;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877577;29-04-2024;12:18:55;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877578;29-04-2024;12:18:57;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877579;29-04-2024;12:18:57;4;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877580;29-04-2024;12:18:57;4;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877581;29-04-2024;12:18:58;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877582;29-04-2024;12:18:59;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877583;29-04-2024;12:19:02;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877584;29-04-2024;12:19:02;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877585;29-04-2024;12:19:02;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877586;29-04-2024;12:19:02;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877587;29-04-2024;12:19:03;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877588;29-04-2024;12:19:03;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877589;29-04-2024;12:19:03;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877590;29-04-2024;12:19:03;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
4877591;29-04-2024;12:19:03;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
4877592;29-04-2024;12:19:03;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
4877593;29-04-2024;12:19:03;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
4877594;29-04-2024;12:19:03;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877595;29-04-2024;12:19:03;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
4877596;29-04-2024;12:19:03;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877597;29-04-2024;12:19:04;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877598;29-04-2024;12:19:05;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877599;29-04-2024;12:19:05;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877600;29-04-2024;12:19:05;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
4877601;29-04-2024;12:19:05;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877602;29-04-2024;12:19:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877603;29-04-2024;12:19:05;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
4877604;29-04-2024;12:19:05;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877605;29-04-2024;12:19:06;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
4877606;29-04-2024;12:19:06;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
4877607;29-04-2024;12:19:06;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877608;29-04-2024;12:19:06;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877609;29-04-2024;12:19:06;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877610;29-04-2024;12:19:06;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877611;29-04-2024;12:19:06;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877612;29-04-2024;12:19:07;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877613;29-04-2024;12:19:07;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877614;29-04-2024;12:19:07;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877615;29-04-2024;12:19:07;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877616;29-04-2024;12:19:08;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877617;29-04-2024;12:19:10;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877618;29-04-2024;12:19:15;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
4877619;29-04-2024;12:19:15;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877620;29-04-2024;12:19:15;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
4877621;29-04-2024;12:19:16;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
4877622;29-04-2024;12:19:17;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877623;29-04-2024;12:19:17;8;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877624;29-04-2024;12:19:18;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877625;29-04-2024;12:19:18;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877626;29-04-2024;12:19:18;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877627;29-04-2024;12:19:18;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877628;29-04-2024;12:19:19;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877629;29-04-2024;12:19:20;4;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877630;29-04-2024;12:19:20;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877631;29-04-2024;12:19:20;9;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
4877632;29-04-2024;12:19:20;8;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877633;29-04-2024;12:19:21;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877634;29-04-2024;12:19:21;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877635;29-04-2024;12:19:21;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877636;29-04-2024;12:19:21;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877637;29-04-2024;12:19:22;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877638;29-04-2024;12:19:27;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
4877639;29-04-2024;12:19:27;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877640;29-04-2024;12:19:27;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877641;29-04-2024;12:19:27;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
4877642;29-04-2024;12:19:28;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877643;29-04-2024;12:19:33;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877644;29-04-2024;12:19:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877645;29-04-2024;12:19:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877646;29-04-2024;12:19:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877647;29-04-2024;12:19:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
4877648;29-04-2024;12:19:37;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877649;29-04-2024;12:19:37;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877650;29-04-2024;12:19:37;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877651;29-04-2024;12:19:37;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877652;29-04-2024;12:19:37;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877653;29-04-2024;12:19:37;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877654;29-04-2024;12:19:37;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877655;29-04-2024;12:19:37;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877656;29-04-2024;12:19:39;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877657;29-04-2024;12:19:39;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877658;29-04-2024;12:19:39;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877659;29-04-2024;12:19:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877660;29-04-2024;12:19:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877661;29-04-2024;12:19:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877662;29-04-2024;12:19:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877663;29-04-2024;12:19:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877664;29-04-2024;12:19:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877665;29-04-2024;12:19:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877666;29-04-2024;12:19:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877667;29-04-2024;12:19:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877668;29-04-2024;12:19:40;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877669;29-04-2024;12:19:41;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877670;29-04-2024;12:19:41;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877671;29-04-2024;12:19:41;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877672;29-04-2024;12:19:41;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877673;29-04-2024;12:19:41;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877674;29-04-2024;12:19:41;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877675;29-04-2024;12:19:42;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
4877676;29-04-2024;12:19:42;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877677;29-04-2024;12:19:42;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
4877678;29-04-2024;12:19:42;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877679;29-04-2024;12:19:47;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877680;29-04-2024;12:19:47;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877681;29-04-2024;12:19:47;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877682;29-04-2024;12:19:47;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877683;29-04-2024;12:19:47;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877684;29-04-2024;12:19:47;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877685;29-04-2024;12:19:48;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877686;29-04-2024;12:19:48;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877687;29-04-2024;12:19:48;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877688;29-04-2024;12:19:48;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877689;29-04-2024;12:19:48;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877690;29-04-2024;12:19:48;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877691;29-04-2024;12:19:48;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877692;29-04-2024;12:19:48;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877693;29-04-2024;12:19:48;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877694;29-04-2024;12:19:49;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877695;29-04-2024;12:19:49;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877696;29-04-2024;12:19:49;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877697;29-04-2024;12:19:49;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877698;29-04-2024;12:19:49;6;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
4877699;29-04-2024;12:19:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877700;29-04-2024;12:19:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877701;29-04-2024;12:19:49;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877702;29-04-2024;12:19:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877703;29-04-2024;12:19:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877704;29-04-2024;12:19:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877705;29-04-2024;12:19:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877706;29-04-2024;12:19:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877707;29-04-2024;12:19:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877708;29-04-2024;12:19:50;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
4877709;29-04-2024;12:19:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877710;29-04-2024;12:19:50;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877711;29-04-2024;12:19:51;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877712;29-04-2024;12:19:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877713;29-04-2024;12:19:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877714;29-04-2024;12:19:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877715;29-04-2024;12:19:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877716;29-04-2024;12:19:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877717;29-04-2024;12:19:51;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
4877718;29-04-2024;12:19:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877719;29-04-2024;12:19:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877720;29-04-2024;12:19:51;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
4877721;29-04-2024;12:19:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877722;29-04-2024;12:19:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877723;29-04-2024;12:19:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877724;29-04-2024;12:19:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877725;29-04-2024;12:19:51;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877726;29-04-2024;12:19:52;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877727;29-04-2024;12:19:53;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877728;29-04-2024;12:19:53;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877729;29-04-2024;12:19:53;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877730;29-04-2024;12:19:53;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877731;29-04-2024;12:19:53;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877732;29-04-2024;12:19:53;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877733;29-04-2024;12:19:54;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877734;29-04-2024;12:19:54;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877735;29-04-2024;12:19:54;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877736;29-04-2024;12:19:54;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877737;29-04-2024;12:19:54;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877738;29-04-2024;12:19:54;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877739;29-04-2024;12:19:54;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877740;29-04-2024;12:19:54;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
4877741;29-04-2024;12:19:56;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877742;29-04-2024;12:19:56;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877743;29-04-2024;12:19:56;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877744;29-04-2024;12:19:56;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877745;29-04-2024;12:19:56;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877746;29-04-2024;12:19:56;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
4877747;29-04-2024;12:19:56;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
