Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1502914;20-03-2024;21:20:14;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1502915;20-03-2024;21:20:14;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1502916;20-03-2024;21:20:14;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1502917;20-03-2024;21:20:14;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1502918;20-03-2024;21:20:15;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1502919;20-03-2024;21:20:15;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1502920;20-03-2024;21:20:15;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1502921;20-03-2024;21:20:15;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1502922;20-03-2024;21:20:15;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1502923;20-03-2024;21:20:18;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1502924;20-03-2024;21:20:22;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502925;20-03-2024;21:20:22;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502926;20-03-2024;21:20:22;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502927;20-03-2024;21:20:22;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502928;20-03-2024;21:20:22;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502929;20-03-2024;21:20:24;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1502930;20-03-2024;21:20:24;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1502931;20-03-2024;21:20:24;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1502932;20-03-2024;21:20:25;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1502933;20-03-2024;21:20:25;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1502934;20-03-2024;21:20:25;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1502935;20-03-2024;21:20:25;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1502936;20-03-2024;21:20:26;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1502937;20-03-2024;21:20:28;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1502938;20-03-2024;21:20:28;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1502939;20-03-2024;21:20:29;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502940;20-03-2024;21:20:29;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502941;20-03-2024;21:20:29;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502942;20-03-2024;21:20:29;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502943;20-03-2024;21:20:31;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1502944;20-03-2024;21:20:31;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1502945;20-03-2024;21:20:31;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1502946;20-03-2024;21:20:32;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1502947;20-03-2024;21:20:32;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1502948;20-03-2024;21:20:32;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1502949;20-03-2024;21:20:32;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1502950;20-03-2024;21:20:32;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1502951;20-03-2024;21:20:33;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1502952;20-03-2024;21:20:39;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1502953;20-03-2024;21:20:43;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502954;20-03-2024;21:20:43;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502955;20-03-2024;21:20:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502956;20-03-2024;21:20:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502957;20-03-2024;21:20:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502958;20-03-2024;21:20:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502959;20-03-2024;21:20:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502960;20-03-2024;21:20:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502961;20-03-2024;21:20:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502962;20-03-2024;21:20:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502963;20-03-2024;21:20:45;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502964;20-03-2024;21:20:45;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1502965;20-03-2024;21:20:45;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502966;20-03-2024;21:20:45;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502967;20-03-2024;21:20:45;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502968;20-03-2024;21:20:45;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502969;20-03-2024;21:20:45;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502970;20-03-2024;21:20:45;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502971;20-03-2024;21:20:46;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502972;20-03-2024;21:20:46;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502973;20-03-2024;21:20:46;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502974;20-03-2024;21:20:46;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1502975;20-03-2024;21:20:48;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1502976;20-03-2024;21:20:48;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1502977;20-03-2024;21:20:54;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1502978;20-03-2024;21:20:54;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1502979;20-03-2024;21:20:54;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1502980;20-03-2024;21:20:59;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1502981;20-03-2024;21:21:00;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1502982;20-03-2024;21:21:16;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1502983;20-03-2024;21:21:16;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1502984;20-03-2024;21:21:16;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1502985;20-03-2024;21:21:16;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1502986;20-03-2024;21:21:16;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1502987;20-03-2024;21:21:16;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1502988;20-03-2024;21:21:17;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1502989;20-03-2024;21:21:17;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1502990;20-03-2024;21:21:17;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1502991;20-03-2024;21:21:17;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1502992;20-03-2024;21:21:17;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1502993;20-03-2024;21:21:17;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1502994;20-03-2024;21:21:17;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1502995;20-03-2024;21:21:18;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1502996;20-03-2024;21:21:34;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1502997;20-03-2024;21:21:34;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1502998;20-03-2024;21:21:35;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1502999;20-03-2024;21:21:35;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1503000;20-03-2024;21:21:35;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1503001;20-03-2024;21:21:35;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1503002;20-03-2024;21:21:40;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503003;20-03-2024;21:21:40;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503004;20-03-2024;21:21:40;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503005;20-03-2024;21:21:52;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503006;20-03-2024;21:21:54;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503007;20-03-2024;21:21:54;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503008;20-03-2024;21:21:54;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503009;20-03-2024;21:21:54;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503010;20-03-2024;21:21:54;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503011;20-03-2024;21:21:54;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503012;20-03-2024;21:21:54;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503013;20-03-2024;21:21:55;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503014;20-03-2024;21:21:55;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503015;20-03-2024;21:21:55;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503016;20-03-2024;21:21:55;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503017;20-03-2024;21:21:55;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503018;20-03-2024;21:21:55;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503019;20-03-2024;21:21:55;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503020;20-03-2024;21:21:55;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503021;20-03-2024;21:21:56;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503022;20-03-2024;21:21:56;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503023;20-03-2024;21:21:56;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503024;20-03-2024;21:22:06;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1503025;20-03-2024;21:22:09;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1503026;20-03-2024;21:22:09;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1503027;20-03-2024;21:22:09;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1503028;20-03-2024;21:22:10;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1503029;20-03-2024;21:22:10;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1503030;20-03-2024;21:22:10;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1503031;20-03-2024;21:22:10;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1503032;20-03-2024;21:22:10;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1503033;20-03-2024;21:22:11;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1503034;20-03-2024;21:22:14;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1503035;20-03-2024;21:22:14;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1503036;20-03-2024;21:22:14;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1503037;20-03-2024;21:22:14;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1503038;20-03-2024;21:22:15;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1503039;20-03-2024;21:22:15;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1503040;20-03-2024;21:22:32;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1503041;20-03-2024;21:22:32;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503042;20-03-2024;21:22:38;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1503043;20-03-2024;21:22:38;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1503044;20-03-2024;21:22:38;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1503045;20-03-2024;21:22:42;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1503046;20-03-2024;21:22:49;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1503047;20-03-2024;21:23:01;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503048;20-03-2024;21:23:01;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503049;20-03-2024;21:23:08;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503050;20-03-2024;21:23:10;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1503051;20-03-2024;21:23:11;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1503052;20-03-2024;21:23:15;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503053;20-03-2024;21:23:15;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503054;20-03-2024;21:23:17;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503055;20-03-2024;21:23:17;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1503056;20-03-2024;21:23:20;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503057;20-03-2024;21:23:20;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1503058;20-03-2024;21:23:23;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1503059;20-03-2024;21:23:23;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1503060;20-03-2024;21:23:23;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1503061;20-03-2024;21:23:23;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1503062;20-03-2024;21:23:29;1;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1503063;20-03-2024;21:23:29;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503064;20-03-2024;21:23:33;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1503065;20-03-2024;21:23:37;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1503066;20-03-2024;21:23:41;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503067;20-03-2024;21:23:41;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503068;20-03-2024;21:23:41;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503069;20-03-2024;21:23:42;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503070;20-03-2024;21:23:42;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503071;20-03-2024;21:23:42;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503072;20-03-2024;21:23:42;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503073;20-03-2024;21:23:42;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503074;20-03-2024;21:23:42;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503075;20-03-2024;21:23:42;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503076;20-03-2024;21:23:42;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503077;20-03-2024;21:23:43;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503078;20-03-2024;21:23:43;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503079;20-03-2024;21:23:43;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503080;20-03-2024;21:23:43;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503081;20-03-2024;21:23:43;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503082;20-03-2024;21:23:43;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503083;20-03-2024;21:23:43;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1503084;20-03-2024;21:23:44;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1503085;20-03-2024;21:23:44;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1503086;20-03-2024;21:23:44;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1503087;20-03-2024;21:23:44;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1503088;20-03-2024;21:23:44;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1503089;20-03-2024;21:23:44;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1503090;20-03-2024;21:23:47;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503091;20-03-2024;21:23:47;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503092;20-03-2024;21:23:47;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503093;20-03-2024;21:23:47;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503094;20-03-2024;21:23:47;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1503095;20-03-2024;21:23:47;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503096;20-03-2024;21:23:47;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503097;20-03-2024;21:23:56;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503098;20-03-2024;21:23:56;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503099;20-03-2024;21:23:57;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503100;20-03-2024;21:23:57;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503101;20-03-2024;21:23:57;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503102;20-03-2024;21:23:57;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503103;20-03-2024;21:23:57;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503104;20-03-2024;21:23:57;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503105;20-03-2024;21:23:57;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503106;20-03-2024;21:23:58;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503107;20-03-2024;21:23:58;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503108;20-03-2024;21:23:58;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503109;20-03-2024;21:23:58;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503110;20-03-2024;21:23:58;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503111;20-03-2024;21:23:58;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1503112;20-03-2024;21:23:58;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503113;20-03-2024;21:23:58;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503114;20-03-2024;21:23:58;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503115;20-03-2024;21:23:59;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503116;20-03-2024;21:23:59;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503117;20-03-2024;21:23:59;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503118;20-03-2024;21:23:59;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503119;20-03-2024;21:23:59;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503120;20-03-2024;21:23:59;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503121;20-03-2024;21:23:59;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503122;20-03-2024;21:23:59;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503123;20-03-2024;21:24:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503124;20-03-2024;21:24:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503125;20-03-2024;21:24:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503126;20-03-2024;21:24:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503127;20-03-2024;21:24:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503128;20-03-2024;21:24:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503129;20-03-2024;21:24:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503130;20-03-2024;21:24:01;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503131;20-03-2024;21:24:03;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1503132;20-03-2024;21:24:10;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503133;20-03-2024;21:24:10;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1503134;20-03-2024;21:24:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503135;20-03-2024;21:24:14;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503136;20-03-2024;21:24:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503137;20-03-2024;21:24:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503138;20-03-2024;21:24:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503139;20-03-2024;21:24:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503140;20-03-2024;21:24:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503141;20-03-2024;21:24:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503142;20-03-2024;21:24:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503143;20-03-2024;21:24:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503144;20-03-2024;21:24:16;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503145;20-03-2024;21:24:16;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503146;20-03-2024;21:24:16;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503147;20-03-2024;21:24:16;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1503148;20-03-2024;21:24:17;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1503149;20-03-2024;21:24:18;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503150;20-03-2024;21:24:18;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503151;20-03-2024;21:24:18;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503152;20-03-2024;21:24:18;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503153;20-03-2024;21:24:18;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503154;20-03-2024;21:24:19;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503155;20-03-2024;21:24:19;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503156;20-03-2024;21:24:19;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503157;20-03-2024;21:24:19;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503158;20-03-2024;21:24:19;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1503159;20-03-2024;21:24:19;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503160;20-03-2024;21:24:19;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1503161;20-03-2024;21:24:19;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503162;20-03-2024;21:24:19;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503163;20-03-2024;21:24:19;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503164;20-03-2024;21:24:20;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503165;20-03-2024;21:24:20;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503166;20-03-2024;21:24:20;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503167;20-03-2024;21:24:20;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503168;20-03-2024;21:24:28;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1503169;20-03-2024;21:24:29;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1503170;20-03-2024;21:24:29;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1503171;20-03-2024;21:24:29;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1503172;20-03-2024;21:24:29;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1503173;20-03-2024;21:24:29;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1503174;20-03-2024;21:24:30;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1503175;20-03-2024;21:24:42;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503176;20-03-2024;21:24:42;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503177;20-03-2024;21:24:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503178;20-03-2024;21:24:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503179;20-03-2024;21:24:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503180;20-03-2024;21:24:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503181;20-03-2024;21:24:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503182;20-03-2024;21:24:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1503183;20-03-2024;21:24:51;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1503184;20-03-2024;21:24:53;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1503185;20-03-2024;21:24:54;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1503186;20-03-2024;21:24:54;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1503187;20-03-2024;21:24:54;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1503188;20-03-2024;21:24:57;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
