Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1562709;23-03-2024;22:48:36;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562710;23-03-2024;22:48:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562711;23-03-2024;22:48:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562712;23-03-2024;22:48:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562713;23-03-2024;22:48:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562714;23-03-2024;22:48:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562715;23-03-2024;22:48:46;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562716;23-03-2024;22:49:05;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562717;23-03-2024;22:49:08;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1562718;23-03-2024;22:49:09;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1562719;23-03-2024;22:49:10;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1562720;23-03-2024;22:49:24;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1562721;23-03-2024;22:49:38;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562722;23-03-2024;22:49:38;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1562723;23-03-2024;22:49:38;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562724;23-03-2024;22:49:39;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1562725;23-03-2024;22:49:40;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1562726;23-03-2024;22:49:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1562727;23-03-2024;22:49:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1562728;23-03-2024;22:49:48;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562729;23-03-2024;22:49:50;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562730;23-03-2024;22:49:54;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562731;23-03-2024;22:50:03;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562732;23-03-2024;22:50:06;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562733;23-03-2024;22:50:07;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562734;23-03-2024;22:50:07;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562735;23-03-2024;22:50:15;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562736;23-03-2024;22:50:15;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562737;23-03-2024;22:50:23;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562738;23-03-2024;22:50:24;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562739;23-03-2024;22:50:24;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562740;23-03-2024;22:50:25;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562741;23-03-2024;22:50:25;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562742;23-03-2024;22:50:25;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562743;23-03-2024;22:50:25;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562744;23-03-2024;22:50:27;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562745;23-03-2024;22:50:27;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562746;23-03-2024;22:50:27;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562747;23-03-2024;22:50:27;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562748;23-03-2024;22:50:27;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562749;23-03-2024;22:50:33;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562750;23-03-2024;22:50:34;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562751;23-03-2024;22:50:34;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562752;23-03-2024;22:50:34;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562753;23-03-2024;22:50:39;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562754;23-03-2024;22:50:39;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562755;23-03-2024;22:50:41;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562756;23-03-2024;22:50:48;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562757;23-03-2024;22:50:48;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562758;23-03-2024;22:50:48;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562759;23-03-2024;22:51:14;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562760;23-03-2024;22:51:35;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562761;23-03-2024;22:51:38;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562762;23-03-2024;22:51:40;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562763;23-03-2024;22:51:40;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562764;23-03-2024;22:51:40;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562765;23-03-2024;22:51:43;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562766;23-03-2024;22:51:43;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562767;23-03-2024;22:52:03;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562768;23-03-2024;22:52:03;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562769;23-03-2024;22:52:19;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562770;23-03-2024;22:52:19;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562771;23-03-2024;22:52:23;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562772;23-03-2024;22:52:23;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562773;23-03-2024;22:52:24;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562774;23-03-2024;22:52:39;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562775;23-03-2024;22:52:41;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562776;23-03-2024;22:54:18;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1562777;23-03-2024;22:54:18;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1562778;23-03-2024;22:54:21;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562779;23-03-2024;22:54:27;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562780;23-03-2024;22:54:27;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562781;23-03-2024;22:54:34;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562782;23-03-2024;22:54:34;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562783;23-03-2024;22:55:12;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562784;23-03-2024;22:55:12;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562785;23-03-2024;22:55:17;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562786;23-03-2024;22:55:19;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562787;23-03-2024;22:55:19;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562788;23-03-2024;22:55:23;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562789;23-03-2024;22:55:23;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562790;23-03-2024;22:55:23;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562791;23-03-2024;22:55:25;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562792;23-03-2024;22:55:25;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562793;23-03-2024;22:55:39;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562794;23-03-2024;22:55:46;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562795;23-03-2024;22:55:52;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562796;23-03-2024;22:57:00;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562797;23-03-2024;22:57:03;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562798;23-03-2024;22:57:03;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562799;23-03-2024;22:59:55;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1562800;23-03-2024;22:59:58;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1562801;23-03-2024;23:00:33;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562802;23-03-2024;23:00:58;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1562803;23-03-2024;23:00:58;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1562804;23-03-2024;23:01:17;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562805;23-03-2024;23:01:26;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1562806;23-03-2024;23:01:26;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1562807;23-03-2024;23:01:43;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562808;23-03-2024;23:02:04;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562809;23-03-2024;23:02:07;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562810;23-03-2024;23:02:07;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562811;23-03-2024;23:02:35;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562812;23-03-2024;23:02:54;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1562813;23-03-2024;23:02:54;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1562814;23-03-2024;23:03:28;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562815;23-03-2024;23:03:28;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562816;23-03-2024;23:03:40;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562817;23-03-2024;23:03:47;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1562818;23-03-2024;23:03:54;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562819;23-03-2024;23:04:04;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562820;23-03-2024;23:04:07;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562821;23-03-2024;23:04:14;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562822;23-03-2024;23:04:14;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562823;23-03-2024;23:04:25;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562824;23-03-2024;23:04:33;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562825;23-03-2024;23:04:33;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562826;23-03-2024;23:04:33;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562827;23-03-2024;23:04:53;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562828;23-03-2024;23:05:04;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1562829;23-03-2024;23:05:11;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562830;23-03-2024;23:05:15;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562831;23-03-2024;23:05:15;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562832;23-03-2024;23:05:20;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1562833;23-03-2024;23:05:20;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1562834;23-03-2024;23:05:20;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1562835;23-03-2024;23:05:21;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562836;23-03-2024;23:05:23;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562837;23-03-2024;23:05:23;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562838;23-03-2024;23:05:33;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1562839;23-03-2024;23:05:33;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1562840;23-03-2024;23:05:42;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562841;23-03-2024;23:05:42;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562842;23-03-2024;23:05:42;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562843;23-03-2024;23:05:42;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562844;23-03-2024;23:05:57;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562845;23-03-2024;23:05:57;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562846;23-03-2024;23:05:57;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1562847;23-03-2024;23:06:00;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562848;23-03-2024;23:06:08;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562849;23-03-2024;23:06:12;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562850;23-03-2024;23:06:13;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562851;23-03-2024;23:06:18;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562852;23-03-2024;23:06:25;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1562853;23-03-2024;23:06:25;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1562854;23-03-2024;23:06:27;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562855;23-03-2024;23:06:27;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562856;23-03-2024;23:07:17;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562857;23-03-2024;23:07:17;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562858;23-03-2024;23:09:31;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1562859;23-03-2024;23:10:22;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562860;23-03-2024;23:10:22;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562861;23-03-2024;23:10:28;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562862;23-03-2024;23:10:29;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562863;23-03-2024;23:10:49;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562864;23-03-2024;23:10:49;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562865;23-03-2024;23:10:52;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562866;23-03-2024;23:11:08;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562867;23-03-2024;23:11:08;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562868;23-03-2024;23:11:11;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562869;23-03-2024;23:11:20;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562870;23-03-2024;23:11:20;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562871;23-03-2024;23:11:21;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562872;23-03-2024;23:11:31;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562873;23-03-2024;23:11:43;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562874;23-03-2024;23:11:43;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562875;23-03-2024;23:12:08;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562876;23-03-2024;23:12:18;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1562877;23-03-2024;23:12:50;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1562878;23-03-2024;23:13:50;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562879;23-03-2024;23:14:04;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1562880;23-03-2024;23:14:04;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1562881;23-03-2024;23:14:08;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562882;23-03-2024;23:14:09;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562883;23-03-2024;23:14:10;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562884;23-03-2024;23:14:41;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562885;23-03-2024;23:14:44;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562886;23-03-2024;23:15:13;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1562887;23-03-2024;23:15:33;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562888;23-03-2024;23:15:33;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562889;23-03-2024;23:15:33;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562890;23-03-2024;23:15:35;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562891;23-03-2024;23:16:21;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562892;23-03-2024;23:16:37;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562893;23-03-2024;23:16:38;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562894;23-03-2024;23:16:44;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562895;23-03-2024;23:16:49;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1562896;23-03-2024;23:16:49;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1562897;23-03-2024;23:16:54;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1562898;23-03-2024;23:16:54;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1562899;23-03-2024;23:16:57;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562900;23-03-2024;23:16:58;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562901;23-03-2024;23:17:07;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1562902;23-03-2024;23:17:26;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1562903;23-03-2024;23:17:26;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1562904;23-03-2024;23:18:08;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1562905;23-03-2024;23:18:08;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1562906;23-03-2024;23:18:58;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562907;23-03-2024;23:19:11;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1562908;23-03-2024;23:20:12;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562909;23-03-2024;23:20:12;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562910;23-03-2024;23:20:22;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562911;23-03-2024;23:20:22;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562912;23-03-2024;23:20:22;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562913;23-03-2024;23:20:26;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562914;23-03-2024;23:20:26;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562915;23-03-2024;23:20:26;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562916;23-03-2024;23:20:32;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562917;23-03-2024;23:20:32;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562918;23-03-2024;23:20:32;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562919;23-03-2024;23:20:32;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562920;23-03-2024;23:20:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562921;23-03-2024;23:20:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562922;23-03-2024;23:20:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562923;23-03-2024;23:20:46;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562924;23-03-2024;23:20:46;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562925;23-03-2024;23:20:46;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562926;23-03-2024;23:20:46;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1562927;23-03-2024;23:20:54;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562928;23-03-2024;23:21:03;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562929;23-03-2024;23:21:20;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562930;23-03-2024;23:21:31;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562931;23-03-2024;23:21:53;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562932;23-03-2024;23:21:53;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562933;23-03-2024;23:21:53;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562934;23-03-2024;23:22:05;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562935;23-03-2024;23:22:05;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1562936;23-03-2024;23:22:25;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562937;23-03-2024;23:22:28;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562938;23-03-2024;23:22:30;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562939;23-03-2024;23:23:26;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562940;23-03-2024;23:23:28;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562941;23-03-2024;23:23:55;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562942;23-03-2024;23:23:55;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562943;23-03-2024;23:23:55;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562944;23-03-2024;23:23:55;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562945;23-03-2024;23:23:56;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562946;23-03-2024;23:23:56;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562947;23-03-2024;23:23:56;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562948;23-03-2024;23:24:01;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562949;23-03-2024;23:24:01;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562950;23-03-2024;23:24:01;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562951;23-03-2024;23:24:01;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562952;23-03-2024;23:24:01;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1562953;23-03-2024;23:24:03;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562954;23-03-2024;23:24:06;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562955;23-03-2024;23:24:06;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562956;23-03-2024;23:24:06;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562957;23-03-2024;23:24:06;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562958;23-03-2024;23:24:06;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1562959;23-03-2024;23:25:22;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562960;23-03-2024;23:25:22;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562961;23-03-2024;23:25:35;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562962;23-03-2024;23:25:36;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562963;23-03-2024;23:25:39;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562964;23-03-2024;23:25:39;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562965;23-03-2024;23:25:39;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562966;23-03-2024;23:25:39;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562967;23-03-2024;23:25:45;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562968;23-03-2024;23:25:45;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562969;23-03-2024;23:26:12;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562970;23-03-2024;23:26:27;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562971;23-03-2024;23:26:27;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562972;23-03-2024;23:26:27;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562973;23-03-2024;23:26:27;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562974;23-03-2024;23:26:27;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562975;23-03-2024;23:26:27;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562976;23-03-2024;23:26:27;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562977;23-03-2024;23:26:27;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562978;23-03-2024;23:26:28;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562979;23-03-2024;23:26:28;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562980;23-03-2024;23:27:27;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1562981;23-03-2024;23:27:33;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1562982;23-03-2024;23:27:33;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
