Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1407175;15-03-2024;20:47:39;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407176;15-03-2024;20:47:39;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407177;15-03-2024;20:47:39;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407178;15-03-2024;20:47:39;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407179;15-03-2024;20:47:39;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407180;15-03-2024;20:47:40;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407181;15-03-2024;20:47:40;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407182;15-03-2024;20:47:40;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407183;15-03-2024;20:47:40;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407184;15-03-2024;20:47:41;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407185;15-03-2024;20:47:41;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407186;15-03-2024;20:47:41;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407187;15-03-2024;20:47:44;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407188;15-03-2024;20:47:46;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407189;15-03-2024;20:47:46;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407190;15-03-2024;20:47:46;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407191;15-03-2024;20:47:46;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407192;15-03-2024;20:47:46;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407193;15-03-2024;20:47:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407194;15-03-2024;20:47:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407195;15-03-2024;20:47:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407196;15-03-2024;20:47:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407197;15-03-2024;20:47:48;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1407198;15-03-2024;20:47:48;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1407199;15-03-2024;20:47:48;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1407200;15-03-2024;20:47:48;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1407201;15-03-2024;20:47:53;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407202;15-03-2024;20:47:53;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407203;15-03-2024;20:47:54;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407204;15-03-2024;20:47:54;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407205;15-03-2024;20:47:54;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407206;15-03-2024;20:48:00;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407207;15-03-2024;20:48:01;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1407208;15-03-2024;20:48:02;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1407209;15-03-2024;20:48:02;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1407210;15-03-2024;20:48:02;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1407211;15-03-2024;20:48:02;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1407212;15-03-2024;20:48:09;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407213;15-03-2024;20:48:09;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407214;15-03-2024;20:48:09;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407215;15-03-2024;20:48:10;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407216;15-03-2024;20:48:10;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407217;15-03-2024;20:48:11;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407218;15-03-2024;20:48:11;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407219;15-03-2024;20:48:11;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407220;15-03-2024;20:48:11;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407221;15-03-2024;20:48:11;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407222;15-03-2024;20:48:11;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407223;15-03-2024;20:48:11;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407224;15-03-2024;20:48:12;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407225;15-03-2024;20:48:13;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407226;15-03-2024;20:48:13;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407227;15-03-2024;20:48:13;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407228;15-03-2024;20:48:13;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407229;15-03-2024;20:48:14;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407230;15-03-2024;20:48:14;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407231;15-03-2024;20:48:14;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407232;15-03-2024;20:48:14;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407233;15-03-2024;20:48:14;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407234;15-03-2024;20:48:14;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407235;15-03-2024;20:48:14;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407236;15-03-2024;20:48:22;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407237;15-03-2024;20:48:22;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407238;15-03-2024;20:48:23;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407239;15-03-2024;20:48:23;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407240;15-03-2024;20:48:23;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407241;15-03-2024;20:48:27;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407242;15-03-2024;20:48:39;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1407243;15-03-2024;20:48:40;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1407244;15-03-2024;20:48:40;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1407245;15-03-2024;20:48:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407246;15-03-2024;20:48:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407247;15-03-2024;20:49:02;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407248;15-03-2024;20:49:04;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1407249;15-03-2024;20:49:07;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1407250;15-03-2024;20:49:18;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407251;15-03-2024;20:49:26;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407252;15-03-2024;20:49:26;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407253;15-03-2024;20:49:26;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1407254;15-03-2024;20:49:29;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1407255;15-03-2024;20:49:36;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407256;15-03-2024;20:49:40;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407257;15-03-2024;20:49:43;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407258;15-03-2024;20:49:44;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407259;15-03-2024;20:49:44;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407260;15-03-2024;20:49:44;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407261;15-03-2024;20:49:44;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407262;15-03-2024;20:49:45;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407263;15-03-2024;20:49:45;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407264;15-03-2024;20:49:45;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407265;15-03-2024;20:49:45;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407266;15-03-2024;20:49:45;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407267;15-03-2024;20:49:45;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407268;15-03-2024;20:49:46;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407269;15-03-2024;20:49:49;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407270;15-03-2024;20:49:49;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407271;15-03-2024;20:49:50;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1407272;15-03-2024;20:49:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1407273;15-03-2024;20:49:53;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1407274;15-03-2024;20:49:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1407275;15-03-2024;20:49:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1407276;15-03-2024;20:49:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1407277;15-03-2024;20:49:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1407278;15-03-2024;20:49:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1407279;15-03-2024;20:49:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1407280;15-03-2024;20:49:54;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1407281;15-03-2024;20:49:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1407282;15-03-2024;20:49:55;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1407283;15-03-2024;20:49:55;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1407284;15-03-2024;20:49:56;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407285;15-03-2024;20:49:56;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407286;15-03-2024;20:49:57;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407287;15-03-2024;20:49:57;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407288;15-03-2024;20:49:58;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1407289;15-03-2024;20:49:59;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1407290;15-03-2024;20:49:59;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1407291;15-03-2024;20:50:00;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1407292;15-03-2024;20:50:02;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407293;15-03-2024;20:50:02;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407294;15-03-2024;20:50:02;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407295;15-03-2024;20:50:02;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407296;15-03-2024;20:50:03;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407297;15-03-2024;20:50:03;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407298;15-03-2024;20:50:03;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407299;15-03-2024;20:50:05;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1407300;15-03-2024;20:50:08;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1407301;15-03-2024;20:50:08;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1407302;15-03-2024;20:50:11;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1407303;15-03-2024;20:50:14;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1407304;15-03-2024;20:50:14;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1407305;15-03-2024;20:50:14;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407306;15-03-2024;20:50:25;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407307;15-03-2024;20:50:27;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1407308;15-03-2024;20:50:27;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1407309;15-03-2024;20:50:29;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1407310;15-03-2024;20:50:30;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407311;15-03-2024;20:50:33;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1407312;15-03-2024;20:50:33;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1407313;15-03-2024;20:50:35;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1407314;15-03-2024;20:50:35;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1407315;15-03-2024;20:50:35;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1407316;15-03-2024;20:50:43;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1407317;15-03-2024;20:50:43;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1407318;15-03-2024;20:50:44;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1407319;15-03-2024;20:50:44;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1407320;15-03-2024;20:50:54;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1407321;15-03-2024;20:50:54;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1407322;15-03-2024;20:50:58;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1407323;15-03-2024;20:51:00;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407324;15-03-2024;20:51:01;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1407325;15-03-2024;20:51:02;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407326;15-03-2024;20:51:02;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407327;15-03-2024;20:51:18;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1407328;15-03-2024;20:51:18;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1407329;15-03-2024;20:51:27;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1407330;15-03-2024;20:51:27;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1407331;15-03-2024;20:51:27;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407332;15-03-2024;20:51:27;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407333;15-03-2024;20:51:31;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407334;15-03-2024;20:51:32;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1407335;15-03-2024;20:51:32;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1407336;15-03-2024;20:51:42;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407337;15-03-2024;20:51:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407338;15-03-2024;20:51:51;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407339;15-03-2024;20:51:53;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407340;15-03-2024;20:51:59;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407341;15-03-2024;20:52:09;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407342;15-03-2024;20:52:09;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407343;15-03-2024;20:52:28;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1407344;15-03-2024;20:52:28;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1407345;15-03-2024;20:52:31;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1407346;15-03-2024;20:52:31;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1407347;15-03-2024;20:52:43;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407348;15-03-2024;20:52:43;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407349;15-03-2024;20:52:44;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407350;15-03-2024;20:52:47;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407351;15-03-2024;20:52:49;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1407352;15-03-2024;20:52:50;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1407353;15-03-2024;20:52:50;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407354;15-03-2024;20:52:50;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407355;15-03-2024;20:52:53;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407356;15-03-2024;20:52:54;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407357;15-03-2024;20:52:54;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407358;15-03-2024;20:52:54;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407359;15-03-2024;20:52:55;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407360;15-03-2024;20:52:56;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407361;15-03-2024;20:52:58;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407362;15-03-2024;20:52:58;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407363;15-03-2024;20:53:00;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407364;15-03-2024;20:53:00;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407365;15-03-2024;20:53:01;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407366;15-03-2024;20:53:01;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407367;15-03-2024;20:53:01;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407368;15-03-2024;20:53:01;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407369;15-03-2024;20:53:01;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407370;15-03-2024;20:53:01;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407371;15-03-2024;20:53:01;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407372;15-03-2024;20:53:01;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407373;15-03-2024;20:53:02;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407374;15-03-2024;20:53:02;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407375;15-03-2024;20:53:02;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407376;15-03-2024;20:53:02;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407377;15-03-2024;20:53:02;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407378;15-03-2024;20:53:02;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407379;15-03-2024;20:53:02;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407380;15-03-2024;20:53:03;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407381;15-03-2024;20:53:03;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407382;15-03-2024;20:53:03;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1407383;15-03-2024;20:53:04;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407384;15-03-2024;20:53:14;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407385;15-03-2024;20:53:14;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1407386;15-03-2024;20:53:14;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407387;15-03-2024;20:53:19;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407388;15-03-2024;20:53:20;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407389;15-03-2024;20:53:20;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1407390;15-03-2024;20:53:21;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1407391;15-03-2024;20:53:23;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407392;15-03-2024;20:53:23;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407393;15-03-2024;20:53:23;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407394;15-03-2024;20:53:33;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1407395;15-03-2024;20:53:43;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407396;15-03-2024;20:53:44;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407397;15-03-2024;20:53:45;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407398;15-03-2024;20:53:46;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407399;15-03-2024;20:53:48;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407400;15-03-2024;20:53:48;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407401;15-03-2024;20:53:49;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407402;15-03-2024;20:53:50;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407403;15-03-2024;20:53:53;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407404;15-03-2024;20:53:59;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407405;15-03-2024;20:54:00;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407406;15-03-2024;20:54:03;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1407407;15-03-2024;20:54:07;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407408;15-03-2024;20:54:11;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407409;15-03-2024;20:54:14;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1407410;15-03-2024;20:54:14;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1407411;15-03-2024;20:54:17;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1407412;15-03-2024;20:54:17;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1407413;15-03-2024;20:54:26;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407414;15-03-2024;20:54:30;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407415;15-03-2024;20:54:32;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407416;15-03-2024;20:54:32;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407417;15-03-2024;20:54:32;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407418;15-03-2024;20:54:32;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407419;15-03-2024;20:54:33;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1407420;15-03-2024;20:54:33;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1407421;15-03-2024;20:54:34;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407422;15-03-2024;20:54:43;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1407423;15-03-2024;20:54:45;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407424;15-03-2024;20:54:51;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407425;15-03-2024;20:54:51;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1407426;15-03-2024;20:55:04;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407427;15-03-2024;20:55:09;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407428;15-03-2024;20:55:09;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407429;15-03-2024;20:55:15;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1407430;15-03-2024;20:55:15;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1407431;15-03-2024;20:55:15;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1407432;15-03-2024;20:55:16;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1407433;15-03-2024;20:55:16;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1407434;15-03-2024;20:55:16;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1407435;15-03-2024;20:55:18;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1407436;15-03-2024;20:55:44;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1407437;15-03-2024;20:55:50;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407438;15-03-2024;20:55:50;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407439;15-03-2024;20:55:50;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407440;15-03-2024;20:55:51;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1407441;15-03-2024;20:55:51;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1407442;15-03-2024;20:56:01;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
