Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1531633;22-03-2024;15:03:01;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1531634;22-03-2024;15:03:01;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531635;22-03-2024;15:03:05;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1531636;22-03-2024;15:03:05;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1531637;22-03-2024;15:03:06;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1531638;22-03-2024;15:03:07;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1531639;22-03-2024;15:03:07;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1531640;22-03-2024;15:03:07;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1531641;22-03-2024;15:03:09;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1531642;22-03-2024;15:03:09;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1531643;22-03-2024;15:03:09;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1531644;22-03-2024;15:03:15;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531645;22-03-2024;15:03:15;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531646;22-03-2024;15:03:15;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531647;22-03-2024;15:03:17;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1531648;22-03-2024;15:03:20;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531649;22-03-2024;15:03:20;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531650;22-03-2024;15:03:21;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1531651;22-03-2024;15:03:27;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1531652;22-03-2024;15:03:29;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1531653;22-03-2024;15:03:37;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1531654;22-03-2024;15:03:38;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531655;22-03-2024;15:03:38;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531656;22-03-2024;15:03:45;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531657;22-03-2024;15:03:45;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531658;22-03-2024;15:03:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1531659;22-03-2024;15:03:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1531660;22-03-2024;15:03:48;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1531661;22-03-2024;15:03:50;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1531662;22-03-2024;15:03:51;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1531663;22-03-2024;15:03:51;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531664;22-03-2024;15:03:51;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531665;22-03-2024;15:03:55;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531666;22-03-2024;15:03:58;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1531667;22-03-2024;15:03:58;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1531668;22-03-2024;15:03:58;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531669;22-03-2024;15:03:58;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1531670;22-03-2024;15:03:58;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531671;22-03-2024;15:03:59;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1531672;22-03-2024;15:03:59;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1531673;22-03-2024;15:03:59;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1531674;22-03-2024;15:04:00;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1531675;22-03-2024;15:04:01;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1531676;22-03-2024;15:04:02;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531677;22-03-2024;15:04:02;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531678;22-03-2024;15:04:02;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531679;22-03-2024;15:04:02;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531680;22-03-2024;15:04:05;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531681;22-03-2024;15:04:05;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531682;22-03-2024;15:04:06;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531683;22-03-2024;15:04:06;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531684;22-03-2024;15:04:07;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531685;22-03-2024;15:04:07;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531686;22-03-2024;15:04:07;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1531687;22-03-2024;15:04:09;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531688;22-03-2024;15:04:09;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531689;22-03-2024;15:04:09;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531690;22-03-2024;15:04:09;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531691;22-03-2024;15:04:10;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531692;22-03-2024;15:04:10;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531693;22-03-2024;15:04:10;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531694;22-03-2024;15:04:10;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531695;22-03-2024;15:04:10;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531696;22-03-2024;15:04:10;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531697;22-03-2024;15:04:11;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531698;22-03-2024;15:04:11;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531699;22-03-2024;15:04:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1531700;22-03-2024;15:04:14;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531701;22-03-2024;15:04:16;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1531702;22-03-2024;15:04:17;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1531703;22-03-2024;15:04:19;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531704;22-03-2024;15:04:19;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1531705;22-03-2024;15:04:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531706;22-03-2024;15:04:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531707;22-03-2024;15:04:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531708;22-03-2024;15:04:20;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1531709;22-03-2024;15:04:21;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1531710;22-03-2024;15:04:22;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531711;22-03-2024;15:04:22;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531712;22-03-2024;15:04:23;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531713;22-03-2024;15:04:23;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1531714;22-03-2024;15:04:24;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1531715;22-03-2024;15:04:33;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1531716;22-03-2024;15:04:37;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1531717;22-03-2024;15:04:37;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1531718;22-03-2024;15:04:38;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1531719;22-03-2024;15:04:39;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1531720;22-03-2024;15:04:41;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1531721;22-03-2024;15:04:42;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1531722;22-03-2024;15:04:49;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1531723;22-03-2024;15:04:50;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531724;22-03-2024;15:04:50;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1531725;22-03-2024;15:04:50;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1531726;22-03-2024;15:04:52;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1531727;22-03-2024;15:04:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531728;22-03-2024;15:04:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531729;22-03-2024;15:04:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531730;22-03-2024;15:04:53;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1531731;22-03-2024;15:04:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1531732;22-03-2024;15:05:02;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531733;22-03-2024;15:05:04;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1531734;22-03-2024;15:05:05;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1531735;22-03-2024;15:05:05;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1531736;22-03-2024;15:05:07;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1531737;22-03-2024;15:05:08;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531738;22-03-2024;15:05:08;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531739;22-03-2024;15:05:11;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1531740;22-03-2024;15:05:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1531741;22-03-2024;15:05:17;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1531742;22-03-2024;15:05:17;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1531743;22-03-2024;15:05:17;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1531744;22-03-2024;15:05:17;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1531745;22-03-2024;15:05:17;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1531746;22-03-2024;15:05:20;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1531747;22-03-2024;15:05:20;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531748;22-03-2024;15:05:20;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1531749;22-03-2024;15:05:21;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1531750;22-03-2024;15:05:21;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1531751;22-03-2024;15:05:21;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1531752;22-03-2024;15:05:22;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1531753;22-03-2024;15:05:29;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1531754;22-03-2024;15:05:48;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1531755;22-03-2024;15:05:52;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531756;22-03-2024;15:05:53;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531757;22-03-2024;15:05:53;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531758;22-03-2024;15:05:53;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531759;22-03-2024;15:05:53;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531760;22-03-2024;15:05:53;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531761;22-03-2024;15:05:53;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531762;22-03-2024;15:05:53;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531763;22-03-2024;15:05:54;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531764;22-03-2024;15:05:54;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531765;22-03-2024;15:05:54;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531766;22-03-2024;15:05:54;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531767;22-03-2024;15:05:54;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531768;22-03-2024;15:05:54;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531769;22-03-2024;15:05:54;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531770;22-03-2024;15:05:55;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531771;22-03-2024;15:05:55;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531772;22-03-2024;15:05:58;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531773;22-03-2024;15:05:58;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531774;22-03-2024;15:06:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1531775;22-03-2024;15:06:06;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531776;22-03-2024;15:06:08;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531777;22-03-2024;15:06:09;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531778;22-03-2024;15:06:09;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531779;22-03-2024;15:06:09;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1531780;22-03-2024;15:06:10;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1531781;22-03-2024;15:06:20;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1531782;22-03-2024;15:06:20;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1531783;22-03-2024;15:06:20;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1531784;22-03-2024;15:06:22;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1531785;22-03-2024;15:06:23;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1531786;22-03-2024;15:06:24;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1531787;22-03-2024;15:06:24;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1531788;22-03-2024;15:06:24;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1531789;22-03-2024;15:06:24;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1531790;22-03-2024;15:06:26;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1531791;22-03-2024;15:06:29;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1531792;22-03-2024;15:06:30;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1531793;22-03-2024;15:06:30;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1531794;22-03-2024;15:06:30;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1531795;22-03-2024;15:06:30;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1531796;22-03-2024;15:06:32;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531797;22-03-2024;15:06:32;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531798;22-03-2024;15:06:32;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531799;22-03-2024;15:06:32;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531800;22-03-2024;15:06:33;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531801;22-03-2024;15:06:33;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531802;22-03-2024;15:06:33;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531803;22-03-2024;15:06:33;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531804;22-03-2024;15:06:33;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531805;22-03-2024;15:06:34;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531806;22-03-2024;15:06:34;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531807;22-03-2024;15:06:34;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531808;22-03-2024;15:06:34;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531809;22-03-2024;15:06:35;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531810;22-03-2024;15:06:35;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531811;22-03-2024;15:06:35;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531812;22-03-2024;15:06:35;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531813;22-03-2024;15:06:35;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531814;22-03-2024;15:06:35;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531815;22-03-2024;15:06:35;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531816;22-03-2024;15:06:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531817;22-03-2024;15:06:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531818;22-03-2024;15:06:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531819;22-03-2024;15:06:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531820;22-03-2024;15:06:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531821;22-03-2024;15:06:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531822;22-03-2024;15:06:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531823;22-03-2024;15:06:37;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531824;22-03-2024;15:06:37;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531825;22-03-2024;15:06:37;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531826;22-03-2024;15:06:37;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531827;22-03-2024;15:06:37;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531828;22-03-2024;15:06:37;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531829;22-03-2024;15:06:38;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531830;22-03-2024;15:06:38;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531831;22-03-2024;15:06:38;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531832;22-03-2024;15:06:39;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531833;22-03-2024;15:06:42;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1531834;22-03-2024;15:06:42;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1531835;22-03-2024;15:06:42;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1531836;22-03-2024;15:06:44;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531837;22-03-2024;15:06:44;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531838;22-03-2024;15:06:44;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531839;22-03-2024;15:06:45;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531840;22-03-2024;15:06:45;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531841;22-03-2024;15:06:45;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531842;22-03-2024;15:06:45;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531843;22-03-2024;15:06:45;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531844;22-03-2024;15:06:45;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531845;22-03-2024;15:06:45;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531846;22-03-2024;15:06:46;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531847;22-03-2024;15:06:46;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531848;22-03-2024;15:06:46;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531849;22-03-2024;15:06:48;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531850;22-03-2024;15:06:48;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531851;22-03-2024;15:06:48;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531852;22-03-2024;15:06:50;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1531853;22-03-2024;15:06:51;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1531854;22-03-2024;15:06:51;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1531855;22-03-2024;15:06:56;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531856;22-03-2024;15:06:56;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531857;22-03-2024;15:06:58;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531858;22-03-2024;15:06:58;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531859;22-03-2024;15:07:09;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1531860;22-03-2024;15:07:15;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531861;22-03-2024;15:07:15;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531862;22-03-2024;15:07:15;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531863;22-03-2024;15:07:16;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531864;22-03-2024;15:07:16;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531865;22-03-2024;15:07:16;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531866;22-03-2024;15:07:16;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531867;22-03-2024;15:07:16;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531868;22-03-2024;15:07:16;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531869;22-03-2024;15:07:17;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531870;22-03-2024;15:07:17;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531871;22-03-2024;15:07:17;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531872;22-03-2024;15:07:17;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531873;22-03-2024;15:07:17;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531874;22-03-2024;15:07:18;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531875;22-03-2024;15:07:18;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531876;22-03-2024;15:07:18;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531877;22-03-2024;15:07:18;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531878;22-03-2024;15:07:18;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531879;22-03-2024;15:07:18;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531880;22-03-2024;15:07:19;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531881;22-03-2024;15:07:19;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531882;22-03-2024;15:07:19;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531883;22-03-2024;15:07:19;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531884;22-03-2024;15:07:19;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531885;22-03-2024;15:07:19;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531886;22-03-2024;15:07:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531887;22-03-2024;15:07:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531888;22-03-2024;15:07:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531889;22-03-2024;15:07:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531890;22-03-2024;15:07:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531891;22-03-2024;15:07:21;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531892;22-03-2024;15:07:21;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531893;22-03-2024;15:07:21;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531894;22-03-2024;15:07:21;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531895;22-03-2024;15:07:21;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531896;22-03-2024;15:07:21;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531897;22-03-2024;15:07:22;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531898;22-03-2024;15:07:22;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531899;22-03-2024;15:07:22;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531900;22-03-2024;15:07:22;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531901;22-03-2024;15:07:23;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531902;22-03-2024;15:07:23;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531903;22-03-2024;15:07:23;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1531904;22-03-2024;15:07:23;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
